timestamp,human_pinch_distance,human_pinch_strength,robot_pinch_distance,contact,thumb_abduction,thumb_flexion_1,thumb_flexion_2,index_curl,middle_curl,ring_curl,pinky_curl
43758.992478074004,0.09096944541987712,0.0,0.09423801123376344,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43758.992631157,0.090919854817306,0.0,0.09428915460093264,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.006659306004,0.090919854817306,0.0,0.09433679795311853,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.006756414004,0.09092683872212869,0.0,0.09438118096011826,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.019706869,0.09092683872212869,0.0,0.0944225263122843,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.019803915005,0.09092683872212869,0.0,0.0944610410276312,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.034984611004,0.09092683872212869,0.0,0.09449691762570264,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.03512043101,0.09092683872212869,0.0,0.09453033520289338,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.047875174,0.09092683872212869,0.0,0.09456146042078303,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.047998784,0.09092683872212869,0.0,0.09459044841553924,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.061934795005,0.09092683872212869,0.0,0.09461744363537303,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.062046152,0.09084459257435194,0.0,0.09464258061231365,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.077508627,0.09084459257435194,0.0,0.0946659846739646,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.077639206,0.09084459257435194,0.0,0.09468777260036564,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.089889823,0.09084459257435194,0.0,0.0947080532305992,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.090010371,0.09085169233426528,0.0,0.09472692802334967,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.103488046,0.09085169233426528,0.0,0.09474449157523515,0,0.7590145095507699,0.2475502264482014,0.0,0.5195179400852655,0.5553335205982083,0.6986091269760675,1.0
43759.103608932004,0.09074849861016983,0.0,0.09428124166051588,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.117756578,0.09074849861016983,0.0,0.09403749881368167,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.117878588004,0.09045098119976366,0.0,0.09402478455534698,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.131817101006,0.09045098119976366,0.0,0.09402205710925123,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.131945040004,0.09036874459679076,0.0,0.09401875341350246,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.144638953,0.09036874459679076,0.0,0.09401508639806451,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.144776585,0.0905398254913273,0.0,0.09401114259691287,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.159100477,0.0905398254913273,0.0,0.09400698597777887,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.159242922,0.09044451337698713,0.0,0.09400267061031835,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.172874493,0.09044451337698713,0.0,0.09399824297055438,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.173046068005,0.08999127735508593,0.0,0.09399374298498962,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.186829818005,0.08999127735508593,0.0,0.09398920484252107,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.186938880004,0.0901671226112933,0.0,0.09398465769941665,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.200592182,0.0901671226112933,0.0,0.09398012630062187,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.200706580006,0.090311903977272,0.0,0.09397563152822491,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.214644259,0.090311903977272,0.0,0.09397119088558736,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.214760090006,0.09022976227387502,0.0,0.09396681892455536,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.228754908,0.09022976227387502,0.0,0.09396252762230888,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.228882871,0.09022976227387502,0.0,0.09395832671365184,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.24218506,0.09022976227387502,0.0,0.09395422398388795,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.242304352,0.09022383277161306,0.0,0.09395022552683081,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.256248872,0.09022383277161306,0.0,0.09394633597197949,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.256344666006,0.09015370208704686,0.0,0.09394255868442808,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.270042417,0.09015370208704686,0.0,0.09393889594066746,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.270124086004,0.0900908985414176,0.0,0.09393534908307587,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.283510221,0.0900908985414176,0.0,0.0939319186555748,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.283623312,0.0900908985414176,0.0,0.09392860452263804,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.298290104,0.0900908985414176,0.0,0.09392540597360044,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.298393777004,0.0900087773497674,0.0,0.09392232181397758,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.311745916006,0.0900087773497674,0.0,0.0939193504453189,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.311858159,0.08999127735508593,0.0,0.09391648993494103,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.326026335,0.08999127735508593,0.0,0.09391373807673074,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.326142448,0.08996043574816653,0.0,0.09391109244407193,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.339262471,0.08996043574816653,0.0,0.09390855043582975,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.339391917005,0.08978023167713481,0.0,0.09390610931621778,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.353613462,0.08978023167713481,0.0,0.09390376624927695,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.353722311,0.08960111606447767,0.0,0.09390151832861483,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.367381947006,0.08960111606447767,0.0,0.09389936260297431,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.36749273,0.08959626108270366,0.0,0.09389729609813864,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.38084382,0.08959626108270366,0.0,0.09389531583561941,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.380953806,0.08959626108270366,0.0,0.09389341884852183,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.395729488,0.08959626108270366,0.0,0.09389160219493792,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.395836142,0.08956221301419477,0.0,0.09388986296917365,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.409176807,0.08956221301419477,0.0,0.09388819831108491,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.409280354004,0.08938534555507406,0.0,0.0938866054137612,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.422653932,0.08938534555507406,0.0,0.09388508152977008,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.422758819004,0.0892671272081722,0.0,0.09388362397614869,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.436948725,0.0892671272081722,0.0,0.09388223013830889,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.437079004005,0.08906525697487208,0.0,0.09388089747300002,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.450516129,0.08906525697487208,0.0,0.09387962351045784,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.450674576,0.08857838336750112,0.0,0.09387840585585322,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.464627843,0.08857838336750112,0.0,0.09387724219013877,0,0.7563588929274008,0.2458841793006305,0.0,0.5388342648693902,0.5992336378790298,0.737813064356237,0.9373666394913834
43759.464725141006,0.08705515493065301,0.0,0.08752048389717736,0,0.737258489297542,0.34566874514673335,0.04912348331889221,0.5047726244740769,0.6414864185618547,0.7030254361299059,1.0
43759.478404635,0.08705515493065301,0.0,0.08828753961148389,0,0.737258489297542,0.34566874514673335,0.04912348331889221,0.5047726244740769,0.6414864185618547,0.7030254361299059,1.0
43759.478514729,0.08270241834432654,0.03829302759455778,0.08832333326572471,0,0.737258489297542,0.34566874514673335,0.04912348331889221,0.5047726244740769,0.6414864185618547,0.7030254361299059,1.0
43759.492465366005,0.08270241834432654,0.03829302759455778,0.08832818435141193,0,0.737258489297542,0.34566874514673335,0.04912348331889221,0.5047726244740769,0.6414864185618547,0.7030254361299059,1.0
43759.492594165,0.07637859647833287,0.1436900586944523,0.08833070439158335,0,0.737258489297542,0.34566874514673335,0.04912348331889221,0.5047726244740769,0.6414864185618547,0.7030254361299059,1.0
43759.506532784006,0.07637859647833287,0.1436900586944523,0.08833117146560722,0,0.737258489297542,0.34566874514673335,0.04912348331889221,0.5047726244740769,0.6414864185618547,0.7030254361299059,1.0
43759.506650508,0.07080635564693327,0.23656073921777887,0.07042354089342309,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.519986945,0.07080635564693327,0.23656073921777887,0.07089308180126419,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.520110009005,0.07088229680251622,0.23529505329139647,0.07168535398716738,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.534750662,0.07088229680251622,0.23529505329139647,0.07175828999517692,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.534862824,0.0703722246344394,0.24379625609267674,0.07182632920715115,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.547844038,0.0703722246344394,0.24379625609267674,0.07188968034232852,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.547963125005,0.06606746551821101,0.31554224136314996,0.07194863630562999,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.561964756,0.06606746551821101,0.31554224136314996,0.07200352174608785,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.562082396005,0.0661793774524965,0.3136770424583918,0.0720546405508513,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.575382141,0.0661793774524965,0.3136770424583918,0.07210227217476926,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.575490610005,0.06677289869400609,0.3037850217665653,0.07214667325651333,0,0.6707785541868275,0.4306700594705394,0.034689075284088204,0.5713018120309921,0.7070078642825925,0.7071960416778663,0.9479833124538197
43759.589955115,0.06677289869400609,0.3037850217665653,0.06095491685148667,0,0.6663358028051364,0.5751120757308077,0.0,0.5951198082526874,0.6495001158896488,0.7065913595958505,0.8347264846186822
43759.590202825006,0.06777942165583888,0.2870096390693522,0.06553125901133038,0,0.6663358028051364,0.5751120757308077,0.0,0.5951198082526874,0.6495001158896488,0.7065913595958505,0.8347264846186822
43759.60333808,0.06777942165583888,0.2870096390693522,0.06479491660103169,0,0.6663358028051364,0.5751120757308077,0.0,0.5951198082526874,0.6495001158896488,0.7065913595958505,0.8347264846186822
43759.603494246,0.06834010535549387,0.2776649107417689,0.06475945019536401,0,0.6663358028051364,0.5751120757308077,0.0,0.5951198082526874,0.6495001158896488,0.7065913595958505,0.8347264846186822
43759.617132784006,0.06834010535549387,0.2776649107417689,0.06473386710652847,0,0.6663358028051364,0.5751120757308077,0.0,0.5951198082526874,0.6495001158896488,0.7065913595958505,0.8347264846186822
