timestamp,human_pinch_distance,human_pinch_strength,robot_pinch_distance,contact,thumb_abduction,thumb_flexion_1,thumb_flexion_2,index_curl,middle_curl,ring_curl,pinky_curl
43756.576687503,0.10994152991476878,0.0,0.1458217541426942,0,1.0,0.02158837951719761,0.17763949930667877,0.0,0.0,0.0,0.03587406128644943
43756.590087446006,0.10994152991476878,0.0,0.14581262493245237,0,1.0,0.02158837951719761,0.17763949930667877,0.0,0.0,0.0,0.03587406128644943
43756.590206729,0.10963808644809522,0.0,0.14584182132039727,0,1.0,0.01996713876724243,0.17405003309249878,0.0,0.0,0.0,0.03369477391242981
43756.603904066,0.10963808644809522,0.0,0.1458753475334725,0,1.0,0.01996713876724243,0.17405003309249878,0.0,0.0,0.0,0.03369477391242981
43756.604050435,0.10920888242263078,0.0,0.14587339252875905,0,1.0,0.019103094935417175,0.17764829099178314,0.0,0.0,0.0,0.03833070769906044
43756.61805011,0.10920888242263078,0.0,0.1458615612803992,0,1.0,0.019103094935417175,0.17764829099178314,0.0,0.0,0.0,0.03833070769906044
43756.618200759,0.10869480208363233,0.0,0.1458460815411815,0,1.0,0.018628079444169998,0.17811702191829681,0.0,0.0,0.0,0.03637582063674927
43756.631832649,0.10869480208363233,0.0,0.14583000699515086,0,1.0,0.018628079444169998,0.17811702191829681,0.0,0.0,0.0,0.03637582063674927
43756.631954954006,0.10831038731349824,0.0,0.14585918227333775,0,1.0,0.017295168712735176,0.17381465435028076,0.0,0.0,0.0,0.03695356100797653
43756.645805289,0.10831038731349824,0.0,0.14589463486169202,0,1.0,0.017295168712735176,0.17381465435028076,0.0,0.0,0.0,0.03695356100797653
43756.645936001005,0.10818193009925454,0.0,0.14590388441838611,0,1.0,0.01612982153892517,0.17644648253917694,0.0,0.0,0.0,0.03507651761174202
43756.659315430006,0.10818193009925454,0.0,0.1459046040762351,0,1.0,0.01612982153892517,0.17644648253917694,0.0,0.0,0.0,0.03507651761174202
43756.659446565005,0.10812011838691263,0.0,0.14587506789110014,0,1.0,0.017715830355882645,0.1792273223400116,0.0,0.0,0.0,0.03926024213433266
43756.673596655004,0.10812011838691263,0.0,0.14584321908611614,0,1.0,0.017715830355882645,0.1792273223400116,0.0,0.0,0.0,0.03926024213433266
43756.673807761006,0.108416603894422,0.0,0.14583164063307644,0,1.0,0.01658826507627964,0.1775774508714676,0.0,0.0,0.0,0.03830165043473244
43756.687397182,0.108416603894422,0.0,0.14582344180932003,0,1.0,0.01658826507627964,0.1775774508714676,0.0,0.0,0.0,0.03830165043473244
43756.687530246,0.10824550798993923,0.0,0.1458191781394228,0,1.0,0.015081636607646942,0.17746855318546295,0.0,0.0,0.0,0.035364750772714615
43756.700933359,0.10824550798993923,0.0,0.1458136978795484,0,1.0,0.015081636607646942,0.17746855318546295,0.0,0.0,0.0,0.035364750772714615
43756.701052829005,0.10798120206776735,0.0,0.14579084990742405,0,1.0,0.015619139187037945,0.17917558550834656,0.0,0.0,0.0,0.036866988986730576
43756.714680295,0.10798120206776735,0.0,0.14576647913245333,0,1.0,0.015619139187037945,0.17917558550834656,0.0,0.0,0.0,0.036866988986730576
43756.714888509,0.10770506023395558,0.0,0.14575646554677002,0,1.0,0.015278154984116554,0.17795656621456146,0.0,0.0,0.0,0.039228007197380066
43756.729928354005,0.10770506023395558,0.0,0.14574962728627822,0,1.0,0.015278154984116554,0.17795656621456146,0.0,0.0,0.0,0.039228007197380066
43756.730065146,0.1074732524863745,0.0,0.14572843481605238,0,1.0,0.016251370310783386,0.1793302297592163,0.0,0.0,0.0,0.03485555201768875
43756.742560848004,0.1074732524863745,0.0,0.14570687011215158,0,1.0,0.016251370310783386,0.1793302297592163,0.0,0.0,0.0,0.03485555201768875
43756.742683858,0.10726527863199722,0.0,0.14568177823037753,0,1.0,0.015612349845468998,0.17994068562984467,0.0,0.0,0.0,0.03699440136551857
43756.756464253005,0.10726527863199722,0.0,0.14565649099286992,0,1.0,0.015612349845468998,0.17994068562984467,0.0,0.0,0.0,0.03699440136551857
43756.756579592,0.10698943873111963,0.0,0.14566070207203752,0,1.0,0.015381398610770702,0.17718510329723358,0.0,0.0,0.0,0.038301222026348114
43756.77065631,0.10698943873111963,0.0,0.14567064847635108,0,1.0,0.015381398610770702,0.17718510329723358,0.0,0.0,0.0,0.038301222026348114
43756.770770068004,0.1068332345293355,0.0,0.14564946760366868,0,1.0,0.015707507729530334,0.18022936582565308,0.0,0.0,0.0,0.03672431781888008
43756.784370351,0.1068332345293355,0.0,0.14562328772507716,0,1.0,0.015707507729530334,0.18022936582565308,0.0,0.0,0.0,0.03672431781888008
43756.784519399,0.10665439512743954,0.0,0.14563606237274873,0,1.0,0.013730240985751152,0.17676042020320892,0.0,0.0,0.0,0.03928510472178459
43756.799130639,0.10665439512743954,0.0,0.1456535019077689,0,1.0,0.013730240985751152,0.17676042020320892,0.0,0.0,0.0,0.03928510472178459
43756.799236886,0.1064985445909943,0.0,0.14565683885415834,0,1.0,0.014030317775905132,0.17801596224308014,0.0,0.0,0.0,0.038394033908843994
43756.812883992,0.1064985445909943,0.0,0.14565739644113254,0,1.0,0.014030317775905132,0.17801596224308014,0.0,0.0,0.0,0.038394033908843994
43756.813142463005,0.10638862721174665,0.0,0.14567312552356454,0,1.0,0.014344524592161179,0.1764315664768219,0.0,0.0,0.0,0.037631262093782425
43756.826006078,0.10638862721174665,0.0,0.14569161017151783,0,1.0,0.014344524592161179,0.1764315664768219,0.0,0.0,0.0,0.037631262093782425
43756.826172981004,0.10621393505562252,0.0,0.14568108846613592,0,1.0,0.015368103049695492,0.17908614873886108,0.0,0.0,0.0,0.03755275160074234
43756.839633497,0.10621393505562252,0.0,0.14566646984078105,0,1.0,0.015368103049695492,0.17908614873886108,0.0,0.0,0.0,0.03755275160074234
43756.839759383,0.10600702806889739,0.0,0.1456624801068729,0,1.0,0.012258167378604412,0.17852798104286194,0.0,0.0,0.0,0.04051242023706436
43756.853659943,0.10600702806889739,0.0,0.1456565633328365,0,1.0,0.012258167378604412,0.17852798104286194,0.0,0.0,0.0,0.04051242023706436
43756.853773886,0.10568959267591109,0.0,0.14565312167852829,0,1.0,0.013652279041707516,0.1781347543001175,0.0,0.0,0.0,0.03763296827673912
43756.867783019006,0.10568959267591109,0.0,0.1456523468588147,0,1.0,0.013652279041707516,0.1781347543001175,0.0,0.0,0.0,0.03763296827673912
43756.867900499004,0.10557106611188502,0.0,0.1456492160001595,0,1.0,0.013972151093184948,0.1783466637134552,0.0,0.0,0.0,0.04013243317604065
43756.881075978,0.10557106611188502,0.0,0.14564621135574757,0,1.0,0.013972151093184948,0.1783466637134552,0.0,0.0,0.0,0.04013243317604065
43756.881335921,0.105550177640779,0.0,0.14565494614586846,0,1.0,0.014119677245616913,0.177170068025589,0.0,0.0,0.0,0.03915812075138092
43756.896026903,0.105550177640779,0.0,0.14566585026656403,0,1.0,0.014119677245616913,0.177170068025589,0.0,0.0,0.0,0.03915812075138092
43756.896155039,0.1054548718646986,0.0,0.14567926215973714,0,1.0,0.013275046832859516,0.17695842683315277,0.0,0.0,0.0,0.040170881897211075
43756.909415813,0.1054548718646986,0.0,0.14569114547876663,0,1.0,0.013275046832859516,0.17695842683315277,0.0,0.0,0.0,0.040170881897211075
43756.909538761,0.10535995444190359,0.0,0.14565540616344025,0,1.0,0.014505906961858273,0.1814751923084259,0.0,0.0,0.0,0.04177483171224594
43756.922910933004,0.10535995444190359,0.0,0.14561360042360819,0,1.0,0.014505906961858273,0.1814751923084259,0.0,0.0,0.0,0.04177483171224594
43756.923119767,0.10520826963694441,0.0,0.14559381284218767,0,1.0,0.014015954919159412,0.1796347051858902,0.0,0.0,0.0,0.04177223518490791
43756.937141379,0.10520826963694441,0.0,0.14557915816817915,0,1.0,0.014015954919159412,0.1796347051858902,0.0,0.0,0.0,0.04177223518490791
43756.937260733,0.10511408088358097,0.0,0.14558204475433528,0,1.0,0.014692269265651703,0.17790646851062775,0.0,0.0,0.0,0.044726647436618805
43756.95113192,0.10511408088358097,0.0,0.14558940453136882,0,1.0,0.014692269265651703,0.17790646851062775,0.0,0.0,0.0,0.044726647436618805
43756.951286873,0.10488126620135742,0.0,0.14558528238170004,0,1.0,0.016133438795804977,0.17882218956947327,0.0,0.0,0.0,0.04177223518490791
43756.965374698004,0.10488126620135742,0.0,0.14558107446588767,0,1.0,0.016133438795804977,0.17882218956947327,0.0,0.0,0.0,0.04177223518490791
43756.965532551,0.10496904305555996,0.0,0.14556143646390846,0,1.0,0.015396946109831333,0.18052352964878082,0.0,0.0,0.0,0.04177223518490791
43756.978839179006,0.10496904305555996,0.0,0.14553851667780274,0,1.0,0.015396946109831333,0.18052352964878082,0.0,0.0,0.0,0.04177223518490791
43756.978993591,0.10497509228383654,0.0,0.145518384296782,0,1.0,0.01471352856606245,0.18049442768096924,0.0,0.0,0.0,0.04312613978981972
43756.993102013,0.10497509228383654,0.0,0.1454991083167195,0,1.0,0.01471352856606245,0.18049442768096924,0.0,0.0,0.0,0.04312613978981972
43756.993217251,0.10492411543587107,0.0,0.145466332241861,0,1.0,0.014763368293642998,0.1819877326488495,0.0,0.0,0.0,0.04187742993235588
43757.006829378006,0.10492411543587107,0.0,0.14543279394324954,0,1.0,0.014763368293642998,0.1819877326488495,0.0,0.0,0.0,0.04187742993235588
43757.006960437,0.10476044100709009,0.0,0.1454212661166352,0,1.0,0.014472243376076221,0.1800719052553177,0.0,0.0,0.0,0.043975066393613815
43757.020229962,0.10476044100709009,0.0,0.14541464752951977,0,1.0,0.014472243376076221,0.1800719052553177,0.0,0.0,0.0,0.043975066393613815
43757.020370614,0.1042990891618906,0.0,0.1453627573683428,0,1.0,0.015345076099038124,0.18455898761749268,0.0,0.0,0.0,0.04814678803086281
43757.034815048006,0.1042990891618906,0.0,0.14530574428193088,0,1.0,0.015345076099038124,0.18455898761749268,0.0,0.0,0.0,0.04814678803086281
43757.035119522,0.10390890240975506,0.0,0.1452828931316267,0,1.0,0.015114830806851387,0.18158785998821259,0.0,0.0,0.0,0.044368498027324677
43757.048842549004,0.10390890240975506,0.0,0.14526826305462945,0,1.0,0.015114830806851387,0.18158785998821259,0.0,0.0,0.0,0.044368498027324677
43757.048962357,0.10359527016230037,0.0,0.14523599279890473,0,1.0,0.01527041383087635,0.18347454071044922,0.0,0.0,0.0,0.0406339094042778
43757.062244383,0.10359527016230037,0.0,0.14520214659874298,0,1.0,0.01527041383087635,0.18347454071044922,0.0,0.0,0.0,0.0406339094042778
43757.062371320004,0.10307720407539198,0.0,0.14514783497256403,0,1.0,0.01677287183701992,0.18558013439178467,0.0,0.0,0.0,0.043677639216184616
43757.076749227,0.10307720407539198,0.0,0.145094670073035,0,1.0,0.01677287183701992,0.18558013439178467,0.0,0.0,0.0,0.043677639216184616
43757.076877562,0.10270204477029657,0.0,0.14502943595573184,0,1.0,0.019611692056059837,0.18680819869041443,0.0,0.0,0.0,0.04201618582010269
43757.090179883,0.10270204477029657,0.0,0.144969737926692,0,1.0,0.019611692056059837,0.18680819869041443,0.0,0.0,0.0,0.04201618582010269
43757.090306726,0.1026766283045952,0.0,0.14494783030226588,0,1.0,0.01542248111218214,0.18409524857997894,0.0,0.0,0.0,0.04325699433684349
43757.103333155006,0.1026766283045952,0.0,0.14492894298305029,0,1.0,0.01542248111218214,0.18409524857997894,0.0,0.0,0.0,0.04325699433684349
43757.103442229,0.10217171820029258,0.0,0.14486542413736292,0,1.0,0.019775228574872017,0.18811005353927612,0.0,0.0,0.0,0.04252990335226059
43757.117590737005,0.10217171820029258,0.0,0.14480269055955225,0,1.0,0.019775228574872017,0.18811005353927612,0.0,0.0,0.0,0.04252990335226059
43757.117730866004,0.1019283081386128,0.0,0.14476171848950814,0,1.0,0.015523698180913925,0.18702822923660278,0.0,0.0,0.0,0.043558765202760696
43757.131862704,0.1019283081386128,0.0,0.14472142414324413,0,1.0,0.015523698180913925,0.18702822923660278,0.0,0.0,0.0,0.043558765202760696
43757.131981656006,0.1018161578532602,0.0,0.1446705143014136,0,1.0,0.01625363528728485,0.1882905215024948,0.0,0.0,0.0,0.04334942623972893
43757.145585954,0.1018161578532602,0.0,0.14462157301335168,0,1.0,0.01625363528728485,0.1882905215024948,0.0,0.0,0.0,0.04334942623972893
43757.145705762,0.10174949631324963,0.0,0.14460398300240418,0,1.0,0.014785130508244038,0.1857299655675888,0.0,0.0,0.0,0.03811100870370865
43757.15932805,0.10174949631324963,0.0,0.1445919617656915,0,1.0,0.014785130508244038,0.1857299655675888,0.0,0.0,0.0,0.03811100870370865
43757.159466417004,0.10156746526324265,0.0,0.14457319222022869,0,1.0,0.012909948825836182,0.18675170838832855,0.0,0.0,0.0,0.04176685959100723
43757.173508438005,0.10156746526324265,0.0,0.14455153116102074,0,1.0,0.012909948825836182,0.18675170838832855,0.0,0.0,0.0,0.04176685959100723
43757.173652795005,0.10114786206341685,0.0,0.1445092611790071,0,1.0,0.011076356284320354,0.18916814029216766,0.00015126043581403792,0.0,0.0,0.04639158397912979
43757.186969940005,0.10114786206341685,0.0,0.14446308105258035,0,1.0,0.011076356284320354,0.18916814029216766,0.00015126043581403792,0.0,0.0,0.04639158397912979
43757.187101365,0.10131959336673238,0.0,0.14440508138365404,0,1.0,0.01337460707873106,0.19041433930397034,0.0,0.0,0.0,0.04423053562641144
43757.200636946,0.10131959336673238,0.0,0.14435123794009647,0,1.0,0.01337460707873106,0.19041433930397034,0.0,0.0,0.0,0.04423053562641144
43757.200759229,0.10145767590478308,0.0,0.1443168071788302,0,1.0,0.01633220911026001,0.18853074312210083,0.0,0.0,0.0,0.04639158397912979
43757.215544620005,0.10145767590478308,0.0,0.14429248314020435,0,1.0,0.01633220911026001,0.18853074312210083,0.0,0.0,0.0,0.04639158397912979
43757.215667467004,0.10106166434410231,0.0,0.14425713205733,0,1.0,0.014886930584907532,0.19006036221981049,0.0,0.0,0.0,0.04292670637369156
43757.229426204,0.10106166434410231,0.0,0.14421946010960857,0,1.0,0.014886930584907532,0.19006036221981049,0.0,0.0,0.0,0.04292670637369156
43757.229566514005,0.10039746012723628,0.0,0.14414867994750746,0,1.0,0.016961561515927315,0.19337396323680878,0.0,0.0,0.0,0.04140179231762886
43757.242521104,0.10039746012723628,0.0,0.1440783096477747,0,1.0,0.016961561515927315,0.19337396323680878,0.0,0.0,0.0,0.04140179231762886
43757.242651608,0.09967171113209607,0.0,0.14403322968251356,0,1.0,0.013678796589374542,0.19181756675243378,0.0,0.0,0.0,0.041615597903728485
43757.256926166,0.09967171113209607,0.0,0.1439916703354057,0,1.0,0.013678796589374542,0.19181756675243378,0.0,0.0,0.0,0.041615597903728485
43757.257067002,0.09900070706818209,0.0,0.14398828575377642,0,1.0,0.011018700897693634,0.18865349888801575,0.0010160304373130202,0.0,0.0,0.042069174349308014
43757.271309250005,0.09900070706818209,0.0,0.14398958126786415,0,1.0,0.011018700897693634,0.18865349888801575,0.0010160304373130202,0.0,0.0,0.042069174349308014
43757.271433474,0.09804942631142724,0.0,0.1440067196315559,0,1.0,0.012712828814983368,0.18688620626926422,0.0,0.0,0.0,0.04199240729212761
43757.284664361,0.09804942631142724,0.0,0.14402812840638368,0,1.0,0.012712828814983368,0.18688620626926422,0.0,0.0,0.0,0.04199240729212761
43757.284786628006,0.09719737650780498,0.0,0.14407604406711605,0,1.0,0.01204189844429493,0.18417467176914215,0.0,0.0,0.0,0.042423397302627563
43757.299155491004,0.09719737650780498,0.0,0.1441255785002747,0,1.0,0.01204189844429493,0.18417467176914215,0.0,0.0,0.0,0.042423397302627563
43757.299273788005,0.09662059821797833,0.0,0.14419476867230388,0,1.0,0.01176145114004612,0.1818619668483734,0.0,0.0,0.0,0.04104897007346153
43757.312211977005,0.09662059821797833,0.0,0.14426345819397235,0,1.0,0.01176145114004612,0.1818619668483734,0.0,0.0,0.0,0.04104897007346153
43757.312375285,0.09585661166554969,0.0,0.14475413469298004,0,1.0,0.013926270417869091,0.17640294134616852,0.0,0.0,0.0,0.04104897007346153
43757.326110163005,0.09585661166554969,0.0,0.14485542307825472,0,1.0,0.013926270417869091,0.17640294134616852,0.0,0.0,0.0,0.04104897007346153
43757.326242579,0.09514667624252567,0.0,0.1460237900637233,0,1.0,0.017464078962802887,0.16945606470108032,0.0,0.0,0.0,0.04104897007346153
43757.339572218,0.09514667624252567,0.0,0.14614921312962958,0,1.0,0.017464078962802887,0.16945606470108032,0.0,0.0,0.0,0.04104897007346153
43757.339677473006,0.09444262808710904,0.0,0.14624130763784943,0,1.0,0.02143384888768196,0.1661437600851059,0.0,0.0,0.0,0.041742194443941116
43757.35402815,0.09444262808710904,0.0,0.14633825445632911,0,1.0,0.02143384888768196,0.1661437600851059,0.0,0.0,0.0,0.041742194443941116
43757.35413631,0.09504072811168904,0.0,0.14640150653464257,0,1.0,0.020812923088669777,0.16929958760738373,0.0,0.0,0.0,0.04618821293115616
43757.367924299004,0.09504072811168904,0.0,0.14645138522120205,0,1.0,0.020812923088669777,0.16929958760738373,0.0,0.0,0.0,0.04618821293115616
43757.368060822,0.09568542208717062,0.0,0.14649273018127904,0,1.0,0.021727468818426132,0.1694869101047516,0.0,0.0,0.0,0.04618821293115616
43757.381494623005,0.09568542208717062,0.0,0.1465315157249349,0,1.0,0.021727468818426132,0.1694869101047516,0.0,0.0,0.0,0.04618821293115616
43757.38161221,0.09621792972206375,0.0,0.1465077260787407,0,1.0,0.03863636404275894,0.16911549866199493,0.0,0.0,0.0,0.041939862072467804
43757.396267280004,0.09621792972206375,0.0,0.14648035841203208,0,1.0,0.03863636404275894,0.16911549866199493,0.0,0.0,0.0,0.041939862072467804
43757.396392705006,0.0965571851288137,0.0,0.14572106244454414,0,1.0,0.04983457922935486,0.165260449051857,0.0,0.0,0.0,0.042034395039081573
43757.40996098,0.0965571851288137,0.0,0.14569815732783237,0,1.0,0.04983457922935486,0.165260449051857,0.0,0.0,0.0,0.042034395039081573
43757.410072542,0.09648528385199476,0.0,0.14567169958054915,0,1.0,0.05236796289682388,0.16488346457481384,0.0,0.0,0.0,0.04522436857223511
43757.42329987,0.09648528385199476,0.0,0.14564816342274894,0,1.0,0.05236796289682388,0.16488346457481384,0.0,0.0,0.0,0.04522436857223511
43757.423428136004,0.09663596638933146,0.0,0.14561981249273775,0,1.0,0.051868997514247894,0.16687993705272675,0.0,0.0,0.0,0.044525038450956345
